1,0.0000
2,21.4000
3,69.7000
4,420.8000
5,92.9000
6,71.3000
7,107.3000
8,134.5000
9,322.9000
10,83.3000
11,226.5000
12,83.7000
13,227.1000
14,71.1000
15,229.1000
16,188.3000
17,673.1000
18,250.5000
19,414.1000
20,83.7000
21,454.3000
22,965.3000
23,219.5000
24,489.9000
25,714.3000
26,993.6000
27,137.6000
28,188.3000
29,457.9000
30,849.1000
31,727.3000
32,717.5000
