1,0.0000
2,31.0000
3,24.4000
4,22.4000
5,-0.6000
6,69.2000
7,29.4000
8,0.0000
9,208.2000
10,0.0000
11,204.8000
12,9.8000
13,64.2000
14,29.2000
15,164.2000
16,-0.6000
17,22.8000
18,-3.2000
19,-0.6000
20,-3.2000
21,54.4000
22,70.8000
23,4.6000
24,-0.6000
25,-3.2000
26,161.2000
27,36.0000
28,0.0000
29,-0.6000
30,43.8000
31,199.4000
32,21.6000
