1,0.0000
2,-86.8000
3,-90.0000
4,-81.8000
5,-42.0000
6,-85.2000
7,296.6000
8,-59.8000
9,196.0000
10,227.8000
11,371.4000
12,-63.4000
13,-19.4000
14,-29.2000
15,-383.2000
16,601.8000
17,196.6000
18,674.8000
19,-18.4000
20,-901.2000
21,-113.0000
22,-32.2000
23,852.4000
24,-60.4000
25,6.0000
26,-451.0000
27,-1349.8000
28,-61.0000
29,-790.6000
30,-27.4000
31,32.4000
32,-72.8000
