1,0.0000
2,36.9000
3,300.3000
4,207.5000
5,69.5000
6,266.1000
7,391.7000
8,71.1000
9,70.7000
10,82.9000
11,96.9000
12,132.7000
13,74.9000
14,249.5000
15,73.9000
16,226.3000
17,685.9000
18,706.7000
19,988.7000
20,702.3000
21,838.5000
22,759.7000
23,858.9000
24,680.3000
25,528.7000
26,909.9000
27,992.4000
28,268.4000
29,980.7000
30,284.7000
31,783.5000
32,711.7000
