1,0.0000
2,-6.4000
3,-26.4000
4,-50.0000
5,-62.2000
6,-68.8000
7,-57.2000
8,-61.0000
9,-60.0000
10,220.8000
11,-85.8000
12,-78.6000
13,-57.2000
14,4.6000
15,-54.0000
16,-89.2000
17,-93.6000
18,267.4000
19,-62.2000
20,-82.8000
21,-85.8000
22,-93.4000
23,-64.6000
24,-99.6000
25,-100.8000
26,-14.0000
27,41.6000
28,-79.4000
29,-518.6000
30,-24.0000
