1,0.0000
2,20.0000
3,-39.6000
4,361.6000
5,-83.6000
6,-57.6000
7,-15.0000
8,136.0000
9,-55.6000
10,-75.2000
11,154.8000
12,-94.2000
13,118.2000
14,-19.0000
15,6.6000
16,-48.2000
17,-263.8000
18,-78.0000
19,-73.6000
20,72.2000
21,-74.0000
22,-25.0000
23,29.6000
24,489.4000
25,-959.6000
26,21.6000
27,139.0000
28,117.0000
29,-36.6000
30,-508.2000
31,-703.0000
32,-93.4000
