1,0.0000
2,55.8000
3,69.5000
4,255.3000
5,240.1000
6,68.9000
7,68.3000
8,62.5000
9,83.1000
10,386.5000
11,265.7000
12,90.9000
13,61.5000
14,298.3000
15,68.1000
16,147.6000
17,92.5000
18,337.9000
19,68.5000
20,70.9000
21,252.5000
22,66.1000
23,67.1000
24,62.7000
25,408.6000
26,88.9000
27,242.1000
28,318.9000
29,301.7000
30,301.7000
31,68.8000
32,191.1000
