1,0.0000
2,4.2000
3,34.6000
4,247.0000
5,-44.6000
6,-57.2000
7,-39.2000
8,-56.6000
9,-0.4000
10,388.0000
11,6.8000
12,-87.6000
13,-55.4000
14,-62.4000
15,-13.6000
16,149.0000
17,-16.0000
18,-43.8000
19,-16.4000
20,-60.4000
21,121.2000
22,-94.6000
23,-87.4000
24,-86.4000
25,9.2000
26,-85.8000
27,-60.6000
28,-73.0000
29,300.6000
30,-28.4000
31,-86.4000
32,2.6000
